tweet_time,tweet_text,tweet_author_id
2018-07-04 15:24:17,RT @Flatter_You: Are you as excited for #AntManAndTheWasp as I am? Sate your anticipation by joining the most ambitious Marvel project ever…,3012893906
2018-07-04 15:24:16,"RT @Liputan9: Spoiler #AntManAndTheWasp 

https://t.co/hNhpkYaswR",488645761
2018-07-04 15:24:12,RT @AntMan: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/f03XQ37VmP,996113725
2018-07-04 15:24:08,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",895295362314846211
2018-07-04 15:24:07,"RT @JamesProfetto: #AntManAndTheWasp begins hitting theaters tomorrow, and ....

well, hear for yourself what I have to say about this sequ…",719615715540471808
2018-07-04 15:24:07,"RT @Nn84Naganatha: July Hollywood releases in India..
July-13 #AntManAndTheWasp 
July-20 #Skyscraper
July-27 #MissionImpossible
All 3 movie…",338879715
2018-07-04 15:24:05,"RT @URBANCYNICS: 3. Antman and the wasp - 6th

Starring: Paul Rudd, Gabriel Ferrari
#AntManAndTheWasp https://t.co/ajreNfPrh5",228297289
2018-07-04 15:24:04,"RT @Liputan9: Spoiler #AntManAndTheWasp 

https://t.co/hNhpkYaswR",763530439
2018-07-04 15:24:02,Waiting for Wasp &amp; The Ant-Man to begin in 7min! #AntManandtheWasp,9631712
2018-07-04 15:23:53,"#AntManAndTheWasp begins hitting theaters tomorrow, and ....

well, hear for yourself what I have to say about this… https://t.co/yYHIZGiinR",349224111
2018-07-04 15:23:53,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/hV9Njx4Eo7,3816016516
2018-07-04 15:23:50,"RT @Liputan9: Spoiler #AntManAndTheWasp 

https://t.co/hNhpkYaswR",527455035
2018-07-04 15:23:45,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",3771868515
2018-07-04 15:23:41,"RT @AntMan: We’re teaming up. Download the new Marvel Studios' ""#AntMan and #TheWasp"" iOS Stickers by @100Soft today: https://t.co/hnUxW5AT…",760687458723987456
2018-07-04 15:23:36,RT @AntMan: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/f03XQ37VmP,3244057654
2018-07-04 15:23:27,RT @MovieTickets: #TuesdayThoughts from @Tip &amp; @hannahjk1 on #AntManAndTheWasp: https://t.co/6x83ZKDIHO,972238917712908289
2018-07-04 15:23:22,RT @MarvelStudios: We’re teaming up. Download the brand-new #AntManAndTheWasp iOS Stickers by @100Soft today: https://t.co/LHK9a2sfDP https…,796579902082416645
2018-07-04 15:23:18,"RT @MCU_Tweets: #AntManAndTheWasp director @MrPeytonReed is ""very hopeful"" for a third installment in the ANT-MAN franchise, saying ""there…",352430092
2018-07-04 15:23:15,"#AntManAndTheWasp is hilarious, warm, and visually stunning. it's light, yet packed with incredible action scenes;… https://t.co/fbt9HSujDa",172243343
2018-07-04 15:23:05,RT @Marvel: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/ZaWLDBIrdP,319489942
2018-07-04 15:22:56,"RT @fuckn_marvel: Be aware that the UK can’t see #AntManAndTheWasp till ONE MONTH after it’s release date so PLEASE don’t tweet spoilers🚫
A…",754059054352392193
2018-07-04 15:22:51,"RT @MCU_Tweets: #AntManAndTheWasp director @MrPeytonReed is ""very hopeful"" for a third installment in the ANT-MAN franchise, saying ""there…",959234879933251585
2018-07-04 15:22:51,"Spoiler #AntManAndTheWasp 

https://t.co/hNhpkYaswR",492417738
2018-07-04 15:22:48,"RT @theCGchannel: Discover how @MarvelStudios designed #AntManAndTheWasp at a free talk at @Gnomon_School's Hollywood campus next Thursday,…",956268099984125952
2018-07-04 15:22:44,"Episode 217: I Will Always Apologize For Ray
⚽️ @EdwardGreene and @wesbradshaw21 talk a crazy round of 16 at the… https://t.co/AxXunfITfN",3431577695
2018-07-04 15:22:42,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",25237317
2018-07-04 15:22:20,RT @Marvel: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/ZaWLDBIrdP,2840051119
2018-07-04 15:22:10,"In a sign of the impending apocalypse, I enjoyed @MarvelStudios' #AntManAndTheWasp . Well done, @MrPeytonReed. Here… https://t.co/m2kuau7Vnk",163860647
2018-07-04 15:21:57,RT @britishavengers: ALRIGHT I JUST WANNA SAY GET YOUR MIND BODY AND SOUL TO THE CINEMA AND WATCH #ANTMANANDTHEWASP ASAP,1093972710
2018-07-04 15:21:56,Just eatched #AntManAndTheWasp and hooooly shiiiiiit @AntMan #MCU,47307573
2018-07-04 15:21:56,"Stick around for the post-credits scenes in #AntManAndTheWasp , honestly.",269350470
2018-07-04 15:21:54,"I just realized that while I'm seeing #AntManAndTheWasp tomorrow night, I'm gonna have to have #CloakAndDagger on my DVR.",18965696
2018-07-04 15:21:45,"2 days to go 😉😉😉 
@MarvelFans_USA 
@MarvelStudios 
@AntMan 
#AntManAndTheWasp https://t.co/lYHeYLUUvO",1612253083
2018-07-04 15:21:39,RT @MovieTickets: #TuesdayThoughts from @Tip &amp; @hannahjk1 on #AntManAndTheWasp: https://t.co/6x83ZKDIHO,120150102
2018-07-04 15:21:38,"3. Antman and the wasp - 6th

Starring: Paul Rudd, Gabriel Ferrari
#AntManAndTheWasp https://t.co/ajreNfPrh5",3667177037
2018-07-04 15:21:37,RT @MarvelStudios: We’re teaming up. Download the brand-new #AntManAndTheWasp iOS Stickers by @100Soft today: https://t.co/LHK9a2sfDP https…,1173058026
2018-07-04 15:21:37,"RT @DorkShelf: ANT-MAN AND THE WASP: Hannah John-Kamen on playing Ghost, Peyton Reed’s ant acting skills, and her very big year! https://t.…",1006005146722144256
2018-07-04 15:21:34,"Antman And The Wasp. 🐜🐝

#AntmanAndTheWasp #MARVEL https://t.co/wAeKDTsO7M",295527484
2018-07-04 15:21:28,Like a Baba Yaga.Really hilarious #AntManAndTheWasp,1001067428917329922
2018-07-04 15:21:24,RT @MamasGeeky: Paul Rudd says his daughter is the real Cassie. And he puts little things in the #AntMan movies for her. Not gonna lie. I t…,62404320
2018-07-04 15:21:23,RT @MamasGeeky: There weren't many female superheroes when I was growing up and I would pretend to be Spider-Man. But my 7 year old son rec…,62404320
2018-07-04 15:21:12,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",22236115
2018-07-04 15:20:59,"ANT-MAN AND THE WASP: Hannah John-Kamen on playing Ghost, Peyton Reed’s ant acting skills, and her very big year!… https://t.co/ltNkfIsuQe",22990243
2018-07-04 15:20:48,RT @MarvelStudios: “Nothing can prepare you for what’s coming.” #AntManAndTheWasp is in theaters in 5 Days. Get tickets now: https://t.co/X…,599268318
2018-07-04 15:20:40,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,965202869006712832
2018-07-04 15:20:36,RT @AntMan: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/f03XQ37VmP,769026859422064640
2018-07-04 15:20:32,RT @Marvel: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/ZaWLDBIrdP,987699964066213888
2018-07-04 15:20:28,"guess i’ll be tweeting every now and then, especially since i’ll be seeing #AntManAndTheWasp this weekend but proba… https://t.co/cEjYNbkHhe",123847188
2018-07-04 15:20:21,RT @Marvel: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/ZaWLDBIrdP,251449705
2018-07-04 15:20:08,RT @Marvel: Can you spot #TheWasp? Hint: You might need to pinch and zoom. #AntManAndTheWasp https://t.co/i6dwRxWpC3,1579610581
2018-07-04 15:20:03,"Antman will return? 🙃
#AntManAndTheWasp
#PiipAntManWasp",107114867
2018-07-04 15:19:57,"RT @komrikmania: Overall, ini film sangat ‘aman’. #AntManandtheWasp is MCU being MCU, but it doesn’t mean it’s bad. It’s funny, it’s got ch…",75162160
2018-07-04 15:19:57,RT @AntMan: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/f03XQ37VmP,27743671
2018-07-04 15:19:47,RT @EvangelineLilly: I swear we didn’t call each other and plan our outfits together.  #twinsies #AntmanandtheWasp #premier https://t.co/Ss…,1124563158
2018-07-04 15:19:45,RT @Marvel: “The only chance we’ve got is both of you.” Go behind the scenes with Paul Rudd and @EvangelineLilly in this brand new featuret…,1010106855522291712
2018-07-04 15:19:34,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",2307020922
2018-07-04 15:19:33,"RT @MCU_Tweets: #AntManAndTheWasp director @MrPeytonReed is ""very hopeful"" for a third installment in the ANT-MAN franchise, saying ""there…",2295769782
2018-07-04 15:19:16,RT @WonderMax_: Bc I don’t want to tweet spoilers RT this if you wanna talk about #AntManAndTheWasp I’ll shoot you a DM,81370468
2018-07-04 15:19:10,RT @aravind_ravii: #AntManAndTheWasp was freaking funny &amp; naaaise!! Wait for the end credits 😏,756917156
2018-07-04 15:19:02,Hell yeah Evangeline Lily is so damn fine 😍😍😍😍😍 #AntManAndTheWasp,4424137692
2018-07-04 15:19:01,RT @Marvel: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/ZaWLDBIrdP,2921158802
2018-07-04 15:18:59,RT @Marvel: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/ZaWLDBIrdP,1735674697
2018-07-04 15:18:56,"You should watch it! #AntManAndTheWasp #GoWATCHAndPLAY 

Thank you @globeicon! 

Join the contest and score tickets… https://t.co/qAnHznFAIM",153572886
2018-07-04 15:18:53,RT @AntMan: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/f03XQ37VmP,147596965
2018-07-04 15:18:47,RT @Marvel: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/ZaWLDBIrdP,1459036998
2018-07-04 15:18:43,RT @paopu_art: #AntManAndTheWasp is just around the corner! 8D https://t.co/VTr9L52i23,241042963
2018-07-04 15:18:42,RT @AntMan: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/f03XQ37VmP,1459036998
2018-07-04 15:18:36,Another hilarious movie. Well done MCU 👏🏻😂 #AntManAndTheWasp,1454579952
2018-07-04 15:18:29,"RT @thePositiveMOM_: Check out this GIANT #Marvel GIVEAWAY! @prettynbabyfood
https://t.co/Jxzbomvr2r
#InfinityWarEvent #AvengersInfinityWar…",3234423846
2018-07-04 15:18:27,RT @Marvel: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/ZaWLDBIrdP,127216724
2018-07-04 15:18:26,RT @Marvel: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/ZaWLDBIrdP,543430158
2018-07-04 15:18:25,It was better than I expected :D #AntManAndTheWasp #Marvel #twitch #streamer #nerd #twitchaffiliate https://t.co/5qDDfq2HwP,811625444420321280
2018-07-04 15:18:22,"Done watching #AntManAndTheWasp 
Certainly Marvel Trailer lies to us again. What they said in trailer not same in m… https://t.co/PKHIgqWg68",3245176062
2018-07-04 15:18:21,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",287201985
2018-07-04 15:18:20,It’s #FlyingAntDay and the little buggers look just like a cross between an ant &amp; a wasp. Coincidence? I think not.… https://t.co/M7GRAMtAK4,342188524
2018-07-04 15:18:14,RT @Marvel: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/ZaWLDBIrdP,197175087
2018-07-04 15:17:48,RT @AntMan: Where is Scott Lang? See Luis in Marvel Studios' #AntMan and #TheWasp in theaters Friday. Get tickets: https://t.co/wFUEUBrZuW…,2600493854
2018-07-04 15:17:47,Lot of Wasps at #Wimbledon court. #AntManandTheWasp,1057714680
2018-07-04 15:17:44,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",884506956081356800
2018-07-04 15:17:31,RT @Marvel: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/ZaWLDBIrdP,148177868
2018-07-04 15:17:20,done #AntManAndTheWasp bruhh https://t.co/4bB8U14sXE,496750505
2018-07-04 15:17:15,RT @Marvel_FFightUS: #MARVELFutureFight wishes you a happy and safe 4th of July!  #AntManAndTheWasp https://t.co/UzQb3cwmCF,911516277536985090
2018-07-04 15:17:04,RT @Marvel_FFightUS: #MARVELFutureFight wishes you a happy and safe 4th of July!  #AntManAndTheWasp https://t.co/UzQb3cwmCF,855803255049265155
2018-07-04 15:16:53,RT @Marvel_FFightUS: #MARVELFutureFight wishes you a happy and safe 4th of July!  #AntManAndTheWasp https://t.co/UzQb3cwmCF,843863123778031620
2018-07-04 15:16:38,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,21763352
2018-07-04 15:16:25,"I REALLY HATE MY BROTHER FOR DRAGGING ME OUT BEFORE THE SECOND CREDIT SCENE OH NOOOOOOO #AntManAndTheWasp 

Y'all w… https://t.co/wu4bxgxkLi",974178582762348544
2018-07-04 15:16:22,RT @TownGamePlay: A ver #AntManAndTheWasp:3,2802327954
2018-07-04 15:16:20,RT @AntMan: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/f03XQ37VmP,702003771
2018-07-04 15:16:18,#AntManAndTheWasp makes buggin' out a lot of fun. Our review: https://t.co/hi5YSSzHAw https://t.co/N39Vu9nBtC,401618950
2018-07-04 15:16:13,RT @MovieTickets: #TuesdayThoughts from @Tip &amp; @hannahjk1 on #AntManAndTheWasp: https://t.co/6x83ZKDIHO,117778179
2018-07-04 15:16:11,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,3270535434
2018-07-04 15:16:07,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",786723566532255744
2018-07-04 15:16:04,RT @Marvel: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/ZaWLDBIrdP,4758526080
2018-07-04 15:16:04,RT @Marvel: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/ZaWLDBIrdP,104347781
2018-07-04 15:16:02,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",51888325
2018-07-04 15:15:50,RT @observer: .@Marvel was able to pull off combining storylines from 18 different blockbusters to successfully make @Avengers: #InfinityWa…,142815776
2018-07-04 15:15:41,"#AntManAndTheWasp is an absolute delight, action packed and fun for the whole family. Whilst it stands in its own w… https://t.co/P48JhfmnuN",958559716011102208
2018-07-04 15:15:41,RT @Marvel_FFightUS: #MARVELFutureFight wishes you a happy and safe 4th of July!  #AntManAndTheWasp https://t.co/UzQb3cwmCF,808917718351118337
2018-07-04 15:15:34,OH COME ON!!! #AntManAndTheWasp,90415565
2018-07-04 15:15:32,RT @AntMan: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/f03XQ37VmP,846633513118027776
2018-07-04 15:15:28,Let‘s see what #AntManAndTheWasp can add to what the Avengers movie left us with. I have my theories 😉,432659660
2018-07-04 15:15:23,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",825884960103944193
2018-07-04 15:15:21,RT @grizellegratela: Super enjoyed #antmanandthewasp!! It’s light and funny! Super GV lang 😍 #GoWATCHandPLAY  @imFourthPagotan  @thejairusa…,805297584646406145
2018-07-04 15:15:12,"#AntManandtheWasp is hilarious, heartwarming, and has cool action sequences. Exactly what we need after the latest… https://t.co/zkoAADr5uf",40831652
2018-07-04 15:15:09,"RT @valkyrieIoki: are you allowed to spoil #AntManAndTheWasp just because you saw it before everyone else?

NO               NO…",630663910
2018-07-04 15:15:06,RT @Marvel: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/ZaWLDBIrdP,895175175880290304
2018-07-04 15:14:59,"Saw #AntManAndTheWasp today!! A load of fun and laughs. 😂😂 Loved seeing #AntMan, Cassie and Luis. Loved the soundtr… https://t.co/gMSnuC7Ebr",2376909606
2018-07-04 15:14:47,RT @Marvel_FFightUS: #MARVELFutureFight wishes you a happy and safe 4th of July!  #AntManAndTheWasp https://t.co/UzQb3cwmCF,1598050135
2018-07-04 15:14:32,Watched #AntManAndTheWasp,371193698
2018-07-04 15:14:29,RT @MarvelStudios: We’re teaming up. Download the brand-new #AntManAndTheWasp iOS Stickers by @100Soft today: https://t.co/LHK9a2sfDP https…,181009107
2018-07-04 15:14:20,RT @Marvel: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/ZaWLDBIrdP,101983382
2018-07-04 15:14:16,RT @AgentSpiderMan: Luis is the best. 😂 #AntManAndTheWasp https://t.co/DK5ybVWODR,1014916363
2018-07-04 15:14:13,"RT @FutureMindsLK: Congratulations for the 2nd set of winners for #FMMovieOut 2.0 by #FutureMinds 

@erangatennakoon
@EnThunga 
@lahiruABsi…",2393877565
2018-07-04 15:14:03,i laughed at the #AntManAndTheWasp post credit scene 🤣,311313810
2018-07-04 15:13:48,#AntMan and #AntManAndTheWasp Double Feature https://t.co/7E1lkPdX9E,16869309
2018-07-04 15:13:48,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",585279259
2018-07-04 15:13:38,"RT @thePositiveMOM_: Check out this GIANT #Marvel GIVEAWAY! @prettynbabyfood
https://t.co/Jxzbomvr2r
#InfinityWarEvent #AvengersInfinityWar…",606750944
2018-07-04 15:13:33,"just done with #AntManAndTheWasp 

so much fun

go and watch it

I'd give 8/10 

😍😍😍",275984327
2018-07-04 15:13:29,"RT @fuckn_marvel: Be aware that the UK can’t see #AntManAndTheWasp till ONE MONTH after it’s release date so PLEASE don’t tweet spoilers🚫
A…",795669565451751426
2018-07-04 15:13:23,#IfiWasAntMan - I would shit in the food of those who keep bugging me and they won't even realize😂. So whenever I'l… https://t.co/KDRqmwtn7u,4754682387
2018-07-04 15:13:17,Bug heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/NPj8Bjhqjo,2885759014
2018-07-04 15:13:14,"RT @Marvel: We’re teaming up. Download the new Marvel Studios' ""@AntMan and The Wasp"" iOS Stickers by @100Soft today: https://t.co/qN0yOxKo…",43659807
2018-07-04 15:13:00,"Check out this GIANT #Marvel GIVEAWAY! @prettynbabyfood
https://t.co/Jxzbomvr2r
#InfinityWarEvent… https://t.co/ywvtqaqlYz",32995539
2018-07-04 15:12:58,RT @ratedPDG: There’s a scene in #AntManAndTheWasp where Paul Rudd literally channels Michelle Pfeiffer and it’s as endearing as it sounds.…,311313810
2018-07-04 15:12:56,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",2973526778
2018-07-04 15:12:52,"The title should be ""Ant-Man, The Wasp and Luis"" #AntManAndTheWasp",107660935
2018-07-04 15:12:32,RT @AntMan: Big heroes. Tiny BBQ. #FourthOfJuly #AntManAndTheWasp https://t.co/f03XQ37VmP,966837930173128706
2018-07-04 15:12:24,"@AbbyFortson Hi cutie, you are so cute in #AntManAndTheWasp !!!! 😆😆😆",1010922923312332800
2018-07-04 15:12:22,"RT @fuckn_marvel: Who should watch #AntManAndTheWasp on July 6th and hype it up? 

 https://t.co/ffKLS8lQNz",4919892814
2018-07-04 15:12:21,RT @Marvel_FFightUS: #MARVELFutureFight wishes you a happy and safe 4th of July!  #AntManAndTheWasp https://t.co/UzQb3cwmCF,3170202595
2018-07-04 15:12:17,"@SDagger02 Ah I see gotcha , well this week , I’m also planning on getting #AntManAndTheWasp tickets cause I’m watc… https://t.co/lnbuQXhhWM",813466118023221248
